time,underlyingApy1DMA,underlyingApy7DMA,impliedApy,volume
Sun Jun 09 2024 23:00:00 GMT+0100 (British Summer Time),0.0332,0.0244,0.2005,167965.0605748297
Mon Jun 10 2024 00:00:00 GMT+0100 (British Summer Time),0.0308,0.0261,0.2007,38196.604027189635
Mon Jun 10 2024 01:00:00 GMT+0100 (British Summer Time),0.0308,0.0243,0.2005,116802.98139146563
Mon Jun 10 2024 02:00:00 GMT+0100 (British Summer Time),0.0308,0.0243,0.2007,18660.539786828776
Mon Jun 10 2024 03:00:00 GMT+0100 (British Summer Time),0.0308,0.0243,0.2008,13433.510907763375
Mon Jun 10 2024 04:00:00 GMT+0100 (British Summer Time),0.0308,0.0243,0.2008,20209.7752080252
Mon Jun 10 2024 05:00:00 GMT+0100 (British Summer Time),0.0308,0.0243,0.2001,32259.3022758948
Mon Jun 10 2024 06:00:00 GMT+0100 (British Summer Time),0.0308,0.0243,0.1955,96515.34937148094
Mon Jun 10 2024 07:00:00 GMT+0100 (British Summer Time),0.0308,0.0243,0.1773,2208193.760576898
Mon Jun 10 2024 08:00:00 GMT+0100 (British Summer Time),0.0308,0.0243,0.1778,56409.75754746388
Mon Jun 10 2024 09:00:00 GMT+0100 (British Summer Time),0.0308,0.0243,0.1768,11851.818750361967
Mon Jun 10 2024 10:00:00 GMT+0100 (British Summer Time),0.0308,0.0243,0.1733,149858.89271895884
Mon Jun 10 2024 11:00:00 GMT+0100 (British Summer Time),0.0308,0.0243,0.171,22654.551245674495
Mon Jun 10 2024 12:00:00 GMT+0100 (British Summer Time),0.0252,0.0262,0.1769,195390.97882515664
Mon Jun 10 2024 13:00:00 GMT+0100 (British Summer Time),0.0252,0.0253,0.1831,64906.813806769605
Mon Jun 10 2024 14:00:00 GMT+0100 (British Summer Time),0.0252,0.0253,0.1835,22318.02770306324
Mon Jun 10 2024 15:00:00 GMT+0100 (British Summer Time),0.0252,0.0253,0.1854,28516.26084629256
Mon Jun 10 2024 16:00:00 GMT+0100 (British Summer Time),0.0252,0.0253,0.1839,67931.96915897756
Mon Jun 10 2024 17:00:00 GMT+0100 (British Summer Time),0.0252,0.0253,0.1848,26151.810139789042
Mon Jun 10 2024 18:00:00 GMT+0100 (British Summer Time),0.0252,0.0253,0.1866,47576.23180495443
Mon Jun 10 2024 19:00:00 GMT+0100 (British Summer Time),0.0252,0.0253,0.191,37381.3381347885
Mon Jun 10 2024 20:00:00 GMT+0100 (British Summer Time),0.0252,0.0253,0.1773,465985.96785395365
Mon Jun 10 2024 21:00:00 GMT+0100 (British Summer Time),0.0252,0.0253,0.177,6393.509040009956
Mon Jun 10 2024 22:00:00 GMT+0100 (British Summer Time),0.0252,0.0253,0.1886,687508.6034472754
Mon Jun 10 2024 23:00:00 GMT+0100 (British Summer Time),0.0252,0.0253,0.1889,2268.59733395325
Tue Jun 11 2024 00:00:00 GMT+0100 (British Summer Time),0.027,0.0272,0.1796,239592.93980766207
Tue Jun 11 2024 01:00:00 GMT+0100 (British Summer Time),0.027,0.0245,0.1792,11499.111980403539
Tue Jun 11 2024 02:00:00 GMT+0100 (British Summer Time),0.027,0.0245,0.1814,24179.125855962124
Tue Jun 11 2024 03:00:00 GMT+0100 (British Summer Time),0.027,0.0245,0.1816,4283.965795149492
Tue Jun 11 2024 04:00:00 GMT+0100 (British Summer Time),0.027,0.0245,0.1876,73571.1352697896
Tue Jun 11 2024 05:00:00 GMT+0100 (British Summer Time),0.027,0.0245,0.1867,9237.76569036138
Tue Jun 11 2024 06:00:00 GMT+0100 (British Summer Time),0.027,0.0245,0.1717,367221.43270209996
Tue Jun 11 2024 07:00:00 GMT+0100 (British Summer Time),0.027,0.0245,0.1716,4869.229440811604
Tue Jun 11 2024 08:00:00 GMT+0100 (British Summer Time),0.027,0.0245,0.1722,5121.741456704642
Tue Jun 11 2024 09:00:00 GMT+0100 (British Summer Time),0.027,0.0245,0.1981,2549344.834688885
Tue Jun 11 2024 10:00:00 GMT+0100 (British Summer Time),0.027,0.0245,0.1977,98919.95480066267
Tue Jun 11 2024 11:00:00 GMT+0100 (British Summer Time),0.027,0.0245,0.1989,12658.378798032662
Tue Jun 11 2024 12:00:00 GMT+0100 (British Summer Time),0.0262,0.0263,0.2035,41738.73443222915
Tue Jun 11 2024 13:00:00 GMT+0100 (British Summer Time),0.0262,0.0251,0.2102,58021.65575441721
Tue Jun 11 2024 14:00:00 GMT+0100 (British Summer Time),0.0262,0.0251,0.205,72686.68004427603
Tue Jun 11 2024 15:00:00 GMT+0100 (British Summer Time),0.0262,0.0251,0.207,25146.22022612758
Tue Jun 11 2024 16:00:00 GMT+0100 (British Summer Time),0.0262,0.0251,0.2116,133628.0002398354
Tue Jun 11 2024 17:00:00 GMT+0100 (British Summer Time),0.0262,0.0251,0.2223,325713.455598041
Tue Jun 11 2024 18:00:00 GMT+0100 (British Summer Time),0.0262,0.0251,0.2207,30099.454904278973
Tue Jun 11 2024 19:00:00 GMT+0100 (British Summer Time),0.0262,0.0251,0.2163,83083.37635661871
Tue Jun 11 2024 20:00:00 GMT+0100 (British Summer Time),0.0262,0.0251,0.2155,28401.77287489194
Tue Jun 11 2024 21:00:00 GMT+0100 (British Summer Time),0.0262,0.0251,0.2193,58897.90322147636
Tue Jun 11 2024 22:00:00 GMT+0100 (British Summer Time),0.0262,0.0251,0.211,85135.91288444023
Tue Jun 11 2024 23:00:00 GMT+0100 (British Summer Time),0.0262,0.0251,0.2109,8878.923356508294
Wed Jun 12 2024 00:00:00 GMT+0100 (British Summer Time),0.0276,0.0272,0.2045,52398.17345483767
Wed Jun 12 2024 01:00:00 GMT+0100 (British Summer Time),0.0276,0.0272,0.206,12754.83749136651
Wed Jun 12 2024 02:00:00 GMT+0100 (British Summer Time),0.0276,0.0272,0.2038,327112.97763754235
Wed Jun 12 2024 03:00:00 GMT+0100 (British Summer Time),0.0276,0.0272,0.2085,37626.79484199629
Wed Jun 12 2024 04:00:00 GMT+0100 (British Summer Time),0.0276,0.0272,0.1945,701483.2037302392
Wed Jun 12 2024 05:00:00 GMT+0100 (British Summer Time),0.0276,0.0272,0.1919,29699.35010868896
Wed Jun 12 2024 06:00:00 GMT+0100 (British Summer Time),0.0276,0.0272,0.1943,19919.83277483626
Wed Jun 12 2024 07:00:00 GMT+0100 (British Summer Time),0.0276,0.0272,0.2038,77636.66796468862
Wed Jun 12 2024 08:00:00 GMT+0100 (British Summer Time),0.0276,0.0272,0.2054,34835.99497233101
Wed Jun 12 2024 09:00:00 GMT+0100 (British Summer Time),0.0276,0.0272,0.2037,46006.085825810966
Wed Jun 12 2024 10:00:00 GMT+0100 (British Summer Time),0.0276,0.0272,0.2018,13083.594332356846
Wed Jun 12 2024 11:00:00 GMT+0100 (British Summer Time),0.0276,0.0272,0.2023,6574.911058587878
Wed Jun 12 2024 12:00:00 GMT+0100 (British Summer Time),0.0247,0.0287,0.2044,17502.157305737936
Wed Jun 12 2024 13:00:00 GMT+0100 (British Summer Time),0.0247,0.025,0.2048,17884.390329325914
Wed Jun 12 2024 14:00:00 GMT+0100 (British Summer Time),0.0247,0.025,0.2072,80685.93797663329
Wed Jun 12 2024 15:00:00 GMT+0100 (British Summer Time),0.0247,0.025,0.1814,268292.3990769593
Wed Jun 12 2024 16:00:00 GMT+0100 (British Summer Time),0.0247,0.025,0.1819,122474.73695018626
Wed Jun 12 2024 17:00:00 GMT+0100 (British Summer Time),0.0247,0.025,0.1784,262524.14659801894
Wed Jun 12 2024 18:00:00 GMT+0100 (British Summer Time),0.0247,0.025,0.1809,28859.64594089078
Wed Jun 12 2024 19:00:00 GMT+0100 (British Summer Time),0.0247,0.025,0.1869,62214.25537372807
Wed Jun 12 2024 20:00:00 GMT+0100 (British Summer Time),0.0247,0.025,0.1853,43319.5029582471
Wed Jun 12 2024 21:00:00 GMT+0100 (British Summer Time),0.0247,0.025,0.186,62640.5121395583
Wed Jun 12 2024 22:00:00 GMT+0100 (British Summer Time),0.0247,0.025,0.1879,63701.36976624403
Wed Jun 12 2024 23:00:00 GMT+0100 (British Summer Time),0.0247,0.025,0.1829,132030.30128357056
Thu Jun 13 2024 00:00:00 GMT+0100 (British Summer Time),0.0259,0.0274,0.1859,52103.46855173156
Thu Jun 13 2024 01:00:00 GMT+0100 (British Summer Time),0.0259,0.0256,0.188,218559.45286253525
Thu Jun 13 2024 02:00:00 GMT+0100 (British Summer Time),0.0259,0.0256,0.1881,102262.14578592127
Thu Jun 13 2024 03:00:00 GMT+0100 (British Summer Time),0.0259,0.0256,0.2033,223281.34880700376
Thu Jun 13 2024 04:00:00 GMT+0100 (British Summer Time),0.0259,0.0256,0.2055,137050.15513642348
Thu Jun 13 2024 05:00:00 GMT+0100 (British Summer Time),0.0259,0.0256,0.2012,91538.35137377756
Thu Jun 13 2024 06:00:00 GMT+0100 (British Summer Time),0.0259,0.0256,0.2075,78886.68463433567
Thu Jun 13 2024 07:00:00 GMT+0100 (British Summer Time),0.0259,0.0256,0.2024,55530.567778729426
Thu Jun 13 2024 08:00:00 GMT+0100 (British Summer Time),0.0259,0.0256,0.2048,24541.042134282852
Thu Jun 13 2024 09:00:00 GMT+0100 (British Summer Time),0.0259,0.0256,0.215,127395.68184334584
Thu Jun 13 2024 10:00:00 GMT+0100 (British Summer Time),0.0259,0.0256,0.215,39049.95339178715
Thu Jun 13 2024 11:00:00 GMT+0100 (British Summer Time),0.0259,0.0256,0.215,25246.969279911405
Thu Jun 13 2024 12:00:00 GMT+0100 (British Summer Time),0.029,0.0272,0.2137,97439.48164131786
Thu Jun 13 2024 13:00:00 GMT+0100 (British Summer Time),0.029,0.0272,0.2139,76259.27572345108
Thu Jun 13 2024 14:00:00 GMT+0100 (British Summer Time),0.029,0.0272,0.215,29854.16002628374
Thu Jun 13 2024 15:00:00 GMT+0100 (British Summer Time),0.029,0.0272,0.2083,110718.02909389998
Thu Jun 13 2024 16:00:00 GMT+0100 (British Summer Time),0.029,0.0272,0.2087,122528.49291418421
Thu Jun 13 2024 17:00:00 GMT+0100 (British Summer Time),0.029,0.0272,0.2126,16225.05979913372
Thu Jun 13 2024 18:00:00 GMT+0100 (British Summer Time),0.029,0.0272,0.2147,120856.20121138135
Thu Jun 13 2024 19:00:00 GMT+0100 (British Summer Time),0.029,0.0272,0.2149,56373.1863378401
Thu Jun 13 2024 20:00:00 GMT+0100 (British Summer Time),0.029,0.0272,0.2149,6538.8883236082875
Thu Jun 13 2024 21:00:00 GMT+0100 (British Summer Time),0.029,0.0272,0.2145,15092.372836943487
Thu Jun 13 2024 22:00:00 GMT+0100 (British Summer Time),0.029,0.0272,0.2149,159012.26652840778
Thu Jun 13 2024 23:00:00 GMT+0100 (British Summer Time),0.029,0.0272,0.2142,88306.36194412815
Fri Jun 14 2024 00:00:00 GMT+0100 (British Summer Time),0.0128,0.025,0.2144,12794.585653264869
Fri Jun 14 2024 01:00:00 GMT+0100 (British Summer Time),0.0128,0.025,0.2144,17179.853283209122
Fri Jun 14 2024 02:00:00 GMT+0100 (British Summer Time),0.0128,0.025,0.2144,6037.680159854829
Fri Jun 14 2024 03:00:00 GMT+0100 (British Summer Time),0.0238,0.0266,0.2121,44729.49016801435
Fri Jun 14 2024 04:00:00 GMT+0100 (British Summer Time),0.0238,0.0266,0.2122,61957.597349899035
Fri Jun 14 2024 05:00:00 GMT+0100 (British Summer Time),0.0238,0.0266,0.2101,55745.6828099321
Fri Jun 14 2024 06:00:00 GMT+0100 (British Summer Time),0.0238,0.0266,0.2145,558041.1310074333
Fri Jun 14 2024 07:00:00 GMT+0100 (British Summer Time),0.0238,0.0266,0.2158,10938.131019430819
Fri Jun 14 2024 08:00:00 GMT+0100 (British Summer Time),0.0238,0.0266,0.2165,6139.148608510728
Fri Jun 14 2024 09:00:00 GMT+0100 (British Summer Time),0.0238,0.0266,0.2196,51336.73189122418
Fri Jun 14 2024 10:00:00 GMT+0100 (British Summer Time),0.0238,0.0266,0.219,49851.45857776414
Fri Jun 14 2024 11:00:00 GMT+0100 (British Summer Time),0.0238,0.0266,0.2196,42423.590894094355
Fri Jun 14 2024 12:00:00 GMT+0100 (British Summer Time),0.0109,0.0252,0.2212,45512.792796655645
Fri Jun 14 2024 13:00:00 GMT+0100 (British Summer Time),0.0109,0.0252,0.2127,96497.84440456895
Fri Jun 14 2024 14:00:00 GMT+0100 (British Summer Time),0.0109,0.0252,0.2142,58617.11518555373
Fri Jun 14 2024 15:00:00 GMT+0100 (British Summer Time),0.0235,0.027,0.2053,490851.4953961327
Fri Jun 14 2024 16:00:00 GMT+0100 (British Summer Time),0.0235,0.027,0.2127,87370.1501605593
Fri Jun 14 2024 17:00:00 GMT+0100 (British Summer Time),0.0235,0.027,0.2129,7680.881378240675
Fri Jun 14 2024 18:00:00 GMT+0100 (British Summer Time),0.0235,0.027,0.213,37343.8753245264
Fri Jun 14 2024 19:00:00 GMT+0100 (British Summer Time),0.0235,0.027,0.2123,16191.203598329497
Fri Jun 14 2024 20:00:00 GMT+0100 (British Summer Time),0.0235,0.027,0.212,45179.16661477355
Fri Jun 14 2024 21:00:00 GMT+0100 (British Summer Time),0.0235,0.027,0.2124,85648.83802022148
Fri Jun 14 2024 22:00:00 GMT+0100 (British Summer Time),0.0235,0.027,0.2128,37117.17665906885
Fri Jun 14 2024 23:00:00 GMT+0100 (British Summer Time),0.0235,0.027,0.2177,79546.26812967382
Sat Jun 15 2024 00:00:00 GMT+0100 (British Summer Time),0.0235,0.0242,0.2162,63132.719810116134
Sat Jun 15 2024 01:00:00 GMT+0100 (British Summer Time),0.0235,0.0242,0.2201,162924.31199366364
Sat Jun 15 2024 02:00:00 GMT+0100 (British Summer Time),0.0235,0.0242,0.2177,47832.03337321423
Sat Jun 15 2024 03:00:00 GMT+0100 (British Summer Time),0.0344,0.0273,0.2212,83054.6819501014
Sat Jun 15 2024 04:00:00 GMT+0100 (British Summer Time),0.0344,0.0273,0.22,73124.16873742486
Sat Jun 15 2024 05:00:00 GMT+0100 (British Summer Time),0.0344,0.0273,0.2167,106718.88232670112
Sat Jun 15 2024 06:00:00 GMT+0100 (British Summer Time),0.0344,0.0273,0.2133,30609.46516514408
Sat Jun 15 2024 07:00:00 GMT+0100 (British Summer Time),0.0344,0.0273,0.2164,116731.36734686143
Sat Jun 15 2024 08:00:00 GMT+0100 (British Summer Time),0.0344,0.0273,0.2172,9340.295641969915
Sat Jun 15 2024 09:00:00 GMT+0100 (British Summer Time),0.0344,0.0273,0.2218,165160.30257940717
Sat Jun 15 2024 10:00:00 GMT+0100 (British Summer Time),0.0344,0.0273,0.2241,139007.68049544247
Sat Jun 15 2024 11:00:00 GMT+0100 (British Summer Time),0.0344,0.0273,0.2249,7654.8706989246375
Sat Jun 15 2024 12:00:00 GMT+0100 (British Summer Time),0.0344,0.0262,0.2246,47225.842169831165
Sat Jun 15 2024 13:00:00 GMT+0100 (British Summer Time),0.0344,0.0262,0.2246,37485.05332609736
Sat Jun 15 2024 14:00:00 GMT+0100 (British Summer Time),0.0344,0.0262,0.2251,19485.68872891926
Sat Jun 15 2024 15:00:00 GMT+0100 (British Summer Time),0.0332,0.0278,0.2339,146751.58968728752
Sat Jun 15 2024 16:00:00 GMT+0100 (British Summer Time),0.0332,0.0278,0.2267,211919.26887514803
Sat Jun 15 2024 17:00:00 GMT+0100 (British Summer Time),0.0332,0.0278,0.2272,61183.516795931304
Sat Jun 15 2024 18:00:00 GMT+0100 (British Summer Time),0.0332,0.0278,0.2276,6225.168337623787
Sat Jun 15 2024 19:00:00 GMT+0100 (British Summer Time),0.0332,0.0278,0.2318,42974.08681228378
Sat Jun 15 2024 20:00:00 GMT+0100 (British Summer Time),0.0332,0.0278,0.2334,60510.249112243124
Sat Jun 15 2024 21:00:00 GMT+0100 (British Summer Time),0.0332,0.0278,0.2308,34546.20157036686
Sat Jun 15 2024 22:00:00 GMT+0100 (British Summer Time),0.0332,0.0278,0.2316,40711.82154012039
Sat Jun 15 2024 23:00:00 GMT+0100 (British Summer Time),0.0332,0.0278,0.2292,70647.95774545637
Sun Jun 16 2024 00:00:00 GMT+0100 (British Summer Time),0.0332,0.0258,0.2292,18366.555255767373
Sun Jun 16 2024 01:00:00 GMT+0100 (British Summer Time),0.0332,0.0258,0.2292,4300.5743627800675
Sun Jun 16 2024 02:00:00 GMT+0100 (British Summer Time),0.0332,0.0258,0.2218,183287.68023737535
Sun Jun 16 2024 03:00:00 GMT+0100 (British Summer Time),0.0239,0.0276,0.2269,32316.562061302626
Sun Jun 16 2024 04:00:00 GMT+0100 (British Summer Time),0.0239,0.0276,0.228,23610.904201070498
Sun Jun 16 2024 05:00:00 GMT+0100 (British Summer Time),0.0239,0.0276,0.2283,108715.61201364856
Sun Jun 16 2024 06:00:00 GMT+0100 (British Summer Time),0.0239,0.0276,0.227,32889.291487154595
Sun Jun 16 2024 07:00:00 GMT+0100 (British Summer Time),0.0239,0.0276,0.2271,52848.27820071987
Sun Jun 16 2024 08:00:00 GMT+0100 (British Summer Time),0.0239,0.0276,0.227,127797.28698076458
Sun Jun 16 2024 09:00:00 GMT+0100 (British Summer Time),0.0239,0.0276,0.2268,18166.205111904397
Sun Jun 16 2024 10:00:00 GMT+0100 (British Summer Time),0.0239,0.0276,0.2218,57019.93934110414
Sun Jun 16 2024 11:00:00 GMT+0100 (British Summer Time),0.0239,0.0276,0.2261,58202.555211460785
Sun Jun 16 2024 12:00:00 GMT+0100 (British Summer Time),0.0239,0.0249,0.2243,71167.3362036515
Sun Jun 16 2024 13:00:00 GMT+0100 (British Summer Time),0.0239,0.0249,0.2233,22294.592208484366
Sun Jun 16 2024 14:00:00 GMT+0100 (British Summer Time),0.0239,0.0249,0.2247,17301.906115174872
Sun Jun 16 2024 15:00:00 GMT+0100 (British Summer Time),0.0247,0.0266,0.2225,122459.2958572437
Sun Jun 16 2024 16:00:00 GMT+0100 (British Summer Time),0.0247,0.0266,0.2242,34231.333848089555
Sun Jun 16 2024 17:00:00 GMT+0100 (British Summer Time),0.0247,0.0266,0.2222,230456.1296168184
Sun Jun 16 2024 18:00:00 GMT+0100 (British Summer Time),0.0247,0.0266,0.2181,106425.28533537278
Sun Jun 16 2024 19:00:00 GMT+0100 (British Summer Time),0.0247,0.0266,0.2206,37634.526774133665
Sun Jun 16 2024 20:00:00 GMT+0100 (British Summer Time),0.0247,0.0266,0.2192,21650.456629878863
Sun Jun 16 2024 21:00:00 GMT+0100 (British Summer Time),0.0247,0.0266,0.2228,41237.80850108056
Sun Jun 16 2024 22:00:00 GMT+0100 (British Summer Time),0.0247,0.0266,0.2258,144898.90281814703
Sun Jun 16 2024 23:00:00 GMT+0100 (British Summer Time),0.0247,0.0266,0.2259,14089.816666560215
Mon Jun 17 2024 00:00:00 GMT+0100 (British Summer Time),0.0247,0.025,0.2259,57969.39147369075
Mon Jun 17 2024 01:00:00 GMT+0100 (British Summer Time),0.0247,0.025,0.226,5223.289874739639
Mon Jun 17 2024 02:00:00 GMT+0100 (British Summer Time),0.0247,0.025,0.226,25825.923624014846
Mon Jun 17 2024 03:00:00 GMT+0100 (British Summer Time),0.0121,0.025,0.2238,38153.49066231901
Mon Jun 17 2024 04:00:00 GMT+0100 (British Summer Time),0.0279,0.0272,0.2211,35887.905136750385
Mon Jun 17 2024 05:00:00 GMT+0100 (British Summer Time),0.0279,0.0272,0.221,40517.28590415284
Mon Jun 17 2024 06:00:00 GMT+0100 (British Summer Time),0.0279,0.0272,0.2185,61550.18120130247
Mon Jun 17 2024 07:00:00 GMT+0100 (British Summer Time),0.0279,0.0272,0.2186,30914.514004728975
Mon Jun 17 2024 08:00:00 GMT+0100 (British Summer Time),0.0279,0.0272,0.2183,151.10176968854725
Mon Jun 17 2024 09:00:00 GMT+0100 (British Summer Time),0.0279,0.0272,0.2183,38986.138463391006
Mon Jun 17 2024 10:00:00 GMT+0100 (British Summer Time),0.0279,0.0272,0.2181,6509.289185822936
Mon Jun 17 2024 11:00:00 GMT+0100 (British Summer Time),0.0279,0.0272,0.2183,91984.02240133646
Mon Jun 17 2024 12:00:00 GMT+0100 (British Summer Time),0.0279,0.0253,0.218,88485.47724491819
Mon Jun 17 2024 13:00:00 GMT+0100 (British Summer Time),0.0279,0.0253,0.2179,88632.76930313461
Mon Jun 17 2024 14:00:00 GMT+0100 (British Summer Time),0.0279,0.0253,0.2184,474891.24909337756
Mon Jun 17 2024 15:00:00 GMT+0100 (British Summer Time),0.0279,0.0253,0.2184,67495.58870965564
Mon Jun 17 2024 16:00:00 GMT+0100 (British Summer Time),0.0192,0.0258,0.2176,118159.46626791343
Mon Jun 17 2024 17:00:00 GMT+0100 (British Summer Time),0.0192,0.0258,0.2236,236938.58534943065
Mon Jun 17 2024 18:00:00 GMT+0100 (British Summer Time),0.0192,0.0258,0.2252,56438.51921411517
Mon Jun 17 2024 19:00:00 GMT+0100 (British Summer Time),0.0192,0.0258,0.2318,718668.8332674
Mon Jun 17 2024 20:00:00 GMT+0100 (British Summer Time),0.0192,0.0258,0.2184,347042.85100390087
Mon Jun 17 2024 21:00:00 GMT+0100 (British Summer Time),0.0192,0.0258,0.2202,109663.52639248676
Mon Jun 17 2024 22:00:00 GMT+0100 (British Summer Time),0.0192,0.0258,0.2113,119871.52860457238
Mon Jun 17 2024 23:00:00 GMT+0100 (British Summer Time),0.0192,0.0258,0.2166,63427.80409602527
Tue Jun 18 2024 00:00:00 GMT+0100 (British Summer Time),0.0192,0.0238,0.2214,78126.73156281968
Tue Jun 18 2024 01:00:00 GMT+0100 (British Summer Time),0.0192,0.0238,0.2193,2481.63533666407
Tue Jun 18 2024 02:00:00 GMT+0100 (British Summer Time),0.0192,0.0238,0.2162,61924.79575614075
Tue Jun 18 2024 03:00:00 GMT+0100 (British Summer Time),0.0192,0.0238,0.2183,76173.80080531334
Tue Jun 18 2024 04:00:00 GMT+0100 (British Summer Time),0.0175,0.0259,0.2155,281034.2954143303
Tue Jun 18 2024 05:00:00 GMT+0100 (British Summer Time),0.0175,0.0259,0.2173,58021.247666174706
Tue Jun 18 2024 06:00:00 GMT+0100 (British Summer Time),0.0175,0.0259,0.2257,548762.9617720826
Tue Jun 18 2024 07:00:00 GMT+0100 (British Summer Time),0.0175,0.0259,0.23,348464.2327292599
Tue Jun 18 2024 08:00:00 GMT+0100 (British Summer Time),0.0175,0.0259,0.231,30885.46705892665
Tue Jun 18 2024 09:00:00 GMT+0100 (British Summer Time),0.0175,0.0259,0.2274,109792.0352563285
Tue Jun 18 2024 10:00:00 GMT+0100 (British Summer Time),0.0175,0.0259,0.2247,15728.396084980412
Tue Jun 18 2024 11:00:00 GMT+0100 (British Summer Time),0.0175,0.0259,0.223,132918.50079026862
Tue Jun 18 2024 12:00:00 GMT+0100 (British Summer Time),0.0175,0.024,0.2208,42048.831539553226
Tue Jun 18 2024 13:00:00 GMT+0100 (British Summer Time),0.0175,0.024,0.2178,70390.22860005544
Tue Jun 18 2024 14:00:00 GMT+0100 (British Summer Time),0.0175,0.024,0.2148,390145.3733192609
Tue Jun 18 2024 15:00:00 GMT+0100 (British Summer Time),0.0175,0.024,0.2211,181451.99581401827
Tue Jun 18 2024 16:00:00 GMT+0100 (British Summer Time),0.0273,0.026,0.2186,75179.49569863323
Tue Jun 18 2024 17:00:00 GMT+0100 (British Summer Time),0.0273,0.026,0.219,297161.2079997698
Tue Jun 18 2024 18:00:00 GMT+0100 (British Summer Time),0.0273,0.026,0.2201,138058.98966353128
Tue Jun 18 2024 19:00:00 GMT+0100 (British Summer Time),0.0273,0.026,0.2212,179951.06954810143
Tue Jun 18 2024 20:00:00 GMT+0100 (British Summer Time),0.0273,0.026,0.2249,85707.07786291264
Tue Jun 18 2024 21:00:00 GMT+0100 (British Summer Time),0.0273,0.026,0.2249,447577.7404384742
Tue Jun 18 2024 22:00:00 GMT+0100 (British Summer Time),0.0273,0.026,0.2184,82507.5247862683
Tue Jun 18 2024 23:00:00 GMT+0100 (British Summer Time),0.0273,0.026,0.215,177703.43694275164
Wed Jun 19 2024 00:00:00 GMT+0100 (British Summer Time),0.0273,0.0238,0.2291,121006.61852250148
Wed Jun 19 2024 01:00:00 GMT+0100 (British Summer Time),0.0273,0.0238,0.2295,59928.32979027924
Wed Jun 19 2024 02:00:00 GMT+0100 (British Summer Time),0.0273,0.0238,0.227,42398.253826236614
Wed Jun 19 2024 03:00:00 GMT+0100 (British Summer Time),0.0273,0.0238,0.2283,50106.01246220919
Wed Jun 19 2024 04:00:00 GMT+0100 (British Summer Time),0.0285,0.026,0.2296,81351.34055063644
Wed Jun 19 2024 05:00:00 GMT+0100 (British Summer Time),0.0285,0.026,0.23,242297.45966658642
Wed Jun 19 2024 06:00:00 GMT+0100 (British Summer Time),0.0285,0.026,0.2085,80200.67620822924
Wed Jun 19 2024 07:00:00 GMT+0100 (British Summer Time),0.0285,0.026,0.2084,69112.11918411877
Wed Jun 19 2024 08:00:00 GMT+0100 (British Summer Time),0.0285,0.026,0.2097,7499.640651656196
Wed Jun 19 2024 09:00:00 GMT+0100 (British Summer Time),0.0285,0.026,0.2134,36756.92174112207
Wed Jun 19 2024 10:00:00 GMT+0100 (British Summer Time),0.0285,0.026,0.2158,129673.11059155173
Wed Jun 19 2024 11:00:00 GMT+0100 (British Summer Time),0.0285,0.026,0.2248,25419.863349125662
Wed Jun 19 2024 12:00:00 GMT+0100 (British Summer Time),0.0285,0.0246,0.2291,32737.1474015029
Wed Jun 19 2024 13:00:00 GMT+0100 (British Summer Time),0.0285,0.0246,0.2296,50215.71095148285
Wed Jun 19 2024 14:00:00 GMT+0100 (British Summer Time),0.0285,0.0246,0.2282,41291.47627844807
Wed Jun 19 2024 15:00:00 GMT+0100 (British Summer Time),0.0285,0.0246,0.2226,263906.81940206286
Wed Jun 19 2024 16:00:00 GMT+0100 (British Summer Time),0.0309,0.0268,0.2249,67045.69521846576
Wed Jun 19 2024 17:00:00 GMT+0100 (British Summer Time),0.0309,0.0268,0.2101,864820.6196451811
Wed Jun 19 2024 18:00:00 GMT+0100 (British Summer Time),0.0309,0.0268,0.2153,172384.11343471205
Wed Jun 19 2024 19:00:00 GMT+0100 (British Summer Time),0.0309,0.0268,0.2236,141502.30921287855
Wed Jun 19 2024 20:00:00 GMT+0100 (British Summer Time),0.0309,0.0268,0.2192,246708.43531841898
Wed Jun 19 2024 21:00:00 GMT+0100 (British Summer Time),0.0309,0.0268,0.2164,82014.45200820266
Wed Jun 19 2024 22:00:00 GMT+0100 (British Summer Time),0.0309,0.0268,0.2097,131644.0620736336
Wed Jun 19 2024 23:00:00 GMT+0100 (British Summer Time),0.0309,0.0268,0.2066,130998.98429284104
Thu Jun 20 2024 00:00:00 GMT+0100 (British Summer Time),0.0309,0.0245,0.2097,114564.3468191544
Thu Jun 20 2024 01:00:00 GMT+0100 (British Summer Time),0.0309,0.0245,0.2142,206722.5441946571
Thu Jun 20 2024 02:00:00 GMT+0100 (British Summer Time),0.0309,0.0245,0.2234,190490.09190378926
Thu Jun 20 2024 03:00:00 GMT+0100 (British Summer Time),0.0378,0.0277,0.227,85337.67512005249
Thu Jun 20 2024 04:00:00 GMT+0100 (British Summer Time),0.0378,0.0277,0.2299,154342.7548000177
Thu Jun 20 2024 05:00:00 GMT+0100 (British Summer Time),0.0378,0.0277,0.2299,22969.956894536605
Thu Jun 20 2024 06:00:00 GMT+0100 (British Summer Time),0.0378,0.0277,0.1885,540479.9411973992
Thu Jun 20 2024 07:00:00 GMT+0100 (British Summer Time),0.0378,0.0277,0.1971,58515.034121545425
Thu Jun 20 2024 08:00:00 GMT+0100 (British Summer Time),0.0378,0.0277,0.2044,124775.57358826681
Thu Jun 20 2024 09:00:00 GMT+0100 (British Summer Time),0.0378,0.0277,0.2037,24261.62832400662
